subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
29,P1,Acc1 (incorrect),88.406514395401,-0.007287682639643744,92.0,1.097371153163795,23,0.4820146061478415,0.015119215365454085,104.0,85.93466056049613,116.22989495642304,30.29523439592691
29,N1,Acc1 (incorrect),172.94339096341457,-3.5558466913130293,144.0,-4.130454657787617,23,0.5248910072199582,6.77444772800791,172.0,139.6700335545502,206.94972398615914,67.27969043160894
29,P3b,Acc1 (incorrect),nan,-0.6646805612297825,532.0,0.1682917893682025,23,0.4833637876998576,1.3751145165274827,472.0,425.56939547420984,533.8787822305209,108.30938675631103
29,P1,Acc1 (correct),102.57868522030078,0.5721793050300944,100.0,0.6867598114320318,141,0.07245028035438078,7.897544388114945,104.0,85.93466056049613,116.22989495642304,30.29523439592691
29,N1,Acc1 (correct),171.90778624971657,-3.6283342517376944,184.0,-3.949083037434292,141,0.1146432263966538,31.64891957230888,172.0,139.6700335545502,206.94972398615914,67.27969043160894
29,P3b,Acc1 (correct),480.2754718576818,1.9469119284984215,476.0,2.6883443072196727,141,0.12460598058328257,15.624546425339265,472.0,425.56939547420984,533.8787822305209,108.30938675631103
31,P1,Acc1 (incorrect),nan,-0.655316861156834,96.0,-0.16464658927153353,8,1.0287949167357342,0.6369752129375701,104.0,85.93466056049613,116.22989495642304,30.29523439592691
31,N1,Acc1 (incorrect),177.79591829747514,-3.8512465785266934,140.0,-5.176666215264502,8,0.5436463338341678,7.084102915520563,172.0,139.6700335545502,206.94972398615914,67.27969043160894
31,P3b,Acc1 (incorrect),nan,-1.4399755006336699,524.0,0.4753183190700987,8,0.6483718711139637,2.2209098895047017,472.0,425.56939547420984,533.8787822305209,108.30938675631103
31,P1,Acc1 (correct),88.69718650094563,-0.03147524065287571,92.0,1.0045657008925095,151,0.31822950922135496,0.0989073600681767,104.0,85.93466056049613,116.22989495642304,30.29523439592691
31,N1,Acc1 (correct),175.58825430259068,-4.004587398549967,196.0,-4.782704085440709,151,0.26388633764448366,15.175425277018618,172.0,139.6700335545502,206.94972398615914,67.27969043160894
31,P3b,Acc1 (correct),483.50537210250434,6.154204524092679,520.0,6.76360247144608,151,0.21923535413686368,28.071223039376886,472.0,425.56939547420984,533.8787822305209,108.30938675631103
32,P1,Acc1 (incorrect),nan,-0.917487143131412,104.0,-0.6710113352061021,19,0.834928787881944,1.0988807146761617,104.0,85.93466056049613,116.22989495642304,30.29523439592691
32,N1,Acc1 (incorrect),167.82046293803248,-3.2056432092984366,168.0,-4.8616444515042865,19,0.5600409312988165,5.723944501456497,172.0,139.6700335545502,206.94972398615914,67.27969043160894
32,P3b,Acc1 (incorrect),468.2553835079379,0.7726755133873019,456.0,1.085399183509058,19,0.46305068966756074,1.668662914511651,472.0,425.56939547420984,533.8787822305209,108.30938675631103
32,P1,Acc1 (correct),nan,-0.7519420101320682,112.0,-0.37934184762710915,135,0.10046835294786657,7.48436684855632,104.0,85.93466056049613,116.22989495642304,30.29523439592691
32,N1,Acc1 (correct),169.34165270905936,-3.630191238163144,168.0,-4.976908267988937,135,0.12201926105349233,29.750968878361714,172.0,139.6700335545502,206.94972398615914,67.27969043160894
32,P3b,Acc1 (correct),478.4810400037675,2.8765399830181035,452.0,3.0198378109490056,135,0.12329145967470066,23.331218485106216,472.0,425.56939547420984,533.8787822305209,108.30938675631103
33,P1,Acc1 (incorrect),105.08413611473264,1.6126208444657948,108.0,2.48538908058546,27,0.2617714578401302,6.160415110843212,104.0,85.93466056049613,116.22989495642304,30.29523439592691
33,N1,Acc1 (incorrect),164.9806732903464,-3.7199313812258725,160.0,-5.326931745221939,27,0.2648269143063903,14.046651530750815,172.0,139.6700335545502,206.94972398615914,67.27969043160894
33,P3b,Acc1 (incorrect),nan,-1.9347854347305882,448.0,-1.2742220190351479,27,0.3629160317619917,5.331220627915007,472.0,425.56939547420984,533.8787822305209,108.30938675631103
33,P1,Acc1 (correct),103.63866639821947,2.6147196884791173,108.0,3.247631228503456,127,0.2298872725971227,11.373921048084345,104.0,85.93466056049613,116.22989495642304,30.29523439592691
33,N1,Acc1 (correct),165.7317684382508,-2.9165139927293207,164.0,-4.080078715704523,127,0.1843529540742951,15.8202726252705,172.0,139.6700335545502,206.94972398615914,67.27969043160894
33,P3b,Acc1 (correct),473.9689016752891,0.7445170841364072,532.0,1.5500312614948422,127,0.26867389362146593,2.7710808597777485,472.0,425.56939547420984,533.8787822305209,108.30938675631103
