subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
21,Fz,6 to 5,nan,1.2342212127111327,92.0,-0.48473175482331515,8,0.7394664572212816,1.669069909335723,104.0,90.30188614919865,118.68754651818085,28.3856603689822
22,P1,2 to 1,107.40481810291404,1.5367208996789583,108.0,2.2355145786614985,6,2.715360441482423,0.5659362478006792,108.0,93.16841292445471,122.42246634560976,29.25405342115505
22,N1,2 to 1,170.40695398123353,-0.5161942013138423,172.0,-3.3421272647286115,6,1.9048803732646515,0.27098510151016486,176.0,144.02864233637897,206.57345999770376,62.5448176613248
22,P3b,2 to 1,486.5113682327109,2.988586882764408,548.0,6.373239153373706,6,1.6552057660040866,1.8055681922733402,476.0,435.564595019801,550.1268851907307,114.56229017092971
22,Fz,2 to 1,100.9388477371705,-3.040900919913103,100.0,-4.465372668580175,6,1.7840694516698752,1.7044745186723775,104.0,90.30188614919865,118.68754651818085,28.3856603689822
22,P1,3 to 2,nan,-3.8735042185086317,116.0,-1.4157792507774474,6,2.3848573318101307,1.6242079418514326,108.0,93.16841292445471,122.42246634560976,29.25405342115505
22,N1,3 to 2,189.53889684254148,-2.6736713062916047,204.0,-5.4593256621845265,6,2.044739735286274,1.3075851464867616,176.0,144.02864233637897,206.57345999770376,62.5448176613248
22,P3b,3 to 2,488.3233124736115,4.230839407740014,548.0,6.28852028245176,6,1.5230820341253606,2.7778145319464684,476.0,435.564595019801,550.1268851907307,114.56229017092971
22,Fz,3 to 2,nan,4.295965166666174,116.0,1.626003151313967,6,1.3976797397416165,3.0736405805383944,104.0,90.30188614919865,118.68754651818085,28.3856603689822
22,P1,4 to 3,nan,-1.1554864718940012,108.0,-0.009983893444278125,7,1.863464801927821,0.6200742137434574,108.0,93.16841292445471,122.42246634560976,29.25405342115505
22,N1,4 to 3,189.02668230029852,-1.9921952524152156,200.0,-4.065082272566995,7,1.3079992208199636,1.5230859626707887,176.0,144.02864233637897,206.57345999770376,62.5448176613248
22,P3b,4 to 3,500.1152672498092,0.6130588751632637,488.0,5.571341071053696,7,1.2960789662124301,0.47301043466111004,476.0,435.564595019801,550.1268851907307,114.56229017092971
22,Fz,4 to 3,nan,0.8425025118314584,116.0,0.3734295323140584,7,1.8754325319378704,0.4492310426976047,104.0,90.30188614919865,118.68754651818085,28.3856603689822
22,P1,5 to 4,nan,-4.088978465135882,96.0,-1.1384665780499128,6,0.8054307707130395,5.076759684157524,108.0,93.16841292445471,122.42246634560976,29.25405342115505
22,N1,5 to 4,173.68044167848095,-5.335079924468021,148.0,-7.724025958000236,6,0.7977896798294942,6.687326320902332,176.0,144.02864233637897,206.57345999770376,62.5448176613248
22,P3b,5 to 4,484.52255705391383,0.7407540358081238,488.0,3.4166932839371795,6,0.9226547992221923,0.8028506830860115,476.0,435.564595019801,550.1268851907307,114.56229017092971
22,Fz,5 to 4,nan,0.612967115083185,92.0,-1.55327946352367,6,0.9907316857501518,0.6187014344040738,104.0,90.30188614919865,118.68754651818085,28.3856603689822
22,P1,6 to 5,nan,-1.8833645494741926,96.0,1.3856927641799173,5,2.606821679688124,0.7224754052603688,108.0,93.16841292445471,122.42246634560976,29.25405342115505
22,N1,6 to 5,164.4344344792138,-2.7002987623029875,148.0,-5.267003355686,5,1.2577301082588872,2.146962010825272,176.0,144.02864233637897,206.57345999770376,62.5448176613248
22,P3b,6 to 5,530.7516580281924,1.177581036290582,532.0,4.744026294039716,5,1.1731637234418606,1.003765299557475,476.0,435.564595019801,550.1268851907307,114.56229017092971
22,Fz,6 to 5,nan,0.25183820723722566,92.0,-3.4030313655136175,5,1.3942748645730096,0.18062307055528107,104.0,90.30188614919865,118.68754651818085,28.3856603689822
23,P1,2 to 1,nan,-0.758550916500847,120.0,0.3904137989151108,8,0.4812347568782069,1.5762596231028771,108.0,93.16841292445471,122.42246634560976,29.25405342115505
23,N1,2 to 1,173.46856158190437,-8.74677681110504,168.0,-10.790251464267453,8,0.7525864718206731,11.62228812051943,176.0,144.02864233637897,206.57345999770376,62.5448176613248
23,P3b,2 to 1,509.0766143750159,3.623042262359174,548.0,6.022579593308594,8,1.2697374327545012,2.8533791072848325,476.0,435.564595019801,550.1268851907307,114.56229017092971
23,Fz,2 to 1,nan,3.640773239078328,96.0,2.5057407843555195,8,0.9155185025307192,3.976733653131348,104.0,90.30188614919865,118.68754651818085,28.3856603689822
23,P1,3 to 2,nan,-2.8907826080723376,120.0,-1.6624803950322955,4,1.8586214267413708,1.5553369645267698,108.0,93.16841292445471,122.42246634560976,29.25405342115505
23,N1,3 to 2,176.46020503272052,-8.281980809050335,176.0,-10.326302308053505,4,1.1426937863516284,7.24776918188458,176.0,144.02864233637897,206.57345999770376,62.5448176613248
23,P3b,3 to 2,nan,-2.210257637716837,532.0,-1.2002887667394484,4,1.1686024073743906,1.8913683762493967,476.0,435.564595019801,550.1268851907307,114.56229017092971
23,Fz,3 to 2,nan,1.4049984337267367,116.0,-0.953696754373665,4,1.5580091781424643,0.9017908581269369,104.0,90.30188614919865,118.68754651818085,28.3856603689822
23,P1,4 to 3,nan,-1.2904850257203104,96.0,-0.623000638101116,7,1.7764246429745005,0.7264507564809968,108.0,93.16841292445471,122.42246634560976,29.25405342115505
23,N1,4 to 3,170.06839442835528,-8.51505634096316,160.0,-11.272543435243955,7,1.8773176456544802,4.535756834051702,176.0,144.02864233637897,206.57345999770376,62.5448176613248
23,P3b,4 to 3,nan,-1.514506801032479,508.0,0.12628885834222944,7,1.714414280699129,0.8833960484830254,476.0,435.564595019801,550.1268851907307,114.56229017092971
23,Fz,4 to 3,nan,0.8353422584710114,92.0,-0.5258958069836919,7,1.7747514189395912,0.4706812737583982,104.0,90.30188614919865,118.68754651818085,28.3856603689822
23,P1,5 to 4,98.09208239437415,0.2994579849941075,96.0,1.9573916121427763,7,0.4969199441717468,0.6026282271548513,108.0,93.16841292445471,122.42246634560976,29.25405342115505
23,N1,5 to 4,173.1053362181298,-7.035776432026252,164.0,-8.77232623029762,7,0.891413093243364,7.892834966588739,176.0,144.02864233637897,206.57345999770376,62.5448176613248
23,P3b,5 to 4,nan,-4.4587733721835,444.0,-2.2363057762805436,7,1.5637502831502772,2.8513333747898733,476.0,435.564595019801,550.1268851907307,114.56229017092971
23,Fz,5 to 4,98.71701434507509,-1.488606913505108,100.0,-3.149517710128583,7,0.7348527544330603,2.025721349651292,104.0,90.30188614919865,118.68754651818085,28.3856603689822
23,P1,6 to 5,104.57030640045369,2.970552206424031,96.0,4.449669259975823,6,1.1168380065758077,2.659787891291107,108.0,93.16841292445471,122.42246634560976,29.25405342115505
23,N1,6 to 5,166.23702185872668,-4.33662042211376,152.0,-7.405612699648087,6,0.8062082866734592,5.379032309389091,176.0,144.02864233637897,206.57345999770376,62.5448176613248
23,P3b,6 to 5,nan,-0.5467593933256786,532.0,0.8310371392241426,6,0.9394344811609386,0.5820090749170732,476.0,435.564595019801,550.1268851907307,114.56229017092971
23,Fz,6 to 5,101.82163791960491,-3.4770092376988577,100.0,-4.541677703498764,6,1.7074568188501287,2.0363673032975544,104.0,90.30188614919865,118.68754651818085,28.3856603689822
25,P1,2 to 1,107.71025004139959,2.6269628783092984,108.0,3.2594124469099763,7,1.0815652620378227,2.428852858457868,108.0,93.16841292445471,122.42246634560976,29.25405342115505
25,N1,2 to 1,162.74104357466214,-2.296682941135249,160.0,-5.109189702216525,7,0.879216437840489,2.61219290528315,176.0,144.02864233637897,206.57345999770376,62.5448176613248
25,P3b,2 to 1,480.5034317818192,2.3366555845882746,436.0,4.31555819797035,7,0.5555974634294726,4.205662801563329,476.0,435.564595019801,550.1268851907307,114.56229017092971
25,Fz,2 to 1,103.49106008569153,-2.7716603776932613,104.0,-3.35128069564847,7,1.1312258220040536,2.450138888080765,104.0,90.30188614919865,118.68754651818085,28.3856603689822
25,P1,3 to 2,nan,-3.6442887252194507,96.0,-1.0184410539742341,4,1.1431987659278466,3.1877997368739823,108.0,93.16841292445471,122.42246634560976,29.25405342115505
25,N1,3 to 2,162.61257251233306,-4.753706233237995,152.0,-9.621555470254957,4,0.8136162160718636,5.842688652628967,176.0,144.02864233637897,206.57345999770376,62.5448176613248
25,P3b,3 to 2,nan,-0.7077902880512731,436.0,3.4456102060840177,4,0.8912289585573729,0.7941733504676162,476.0,435.564595019801,550.1268851907307,114.56229017092971
25,Fz,3 to 2,nan,1.510335409612189,92.0,0.031243378286454345,4,1.5066374596247385,1.002454439164397,104.0,90.30188614919865,118.68754651818085,28.3856603689822
25,P1,4 to 3,97.02710263429621,0.16214699855158304,96.0,2.8900493837837713,6,1.6347656253319507,0.0991866944343523,108.0,93.16841292445471,122.42246634560976,29.25405342115505
25,N1,4 to 3,159.9968696984342,-2.644121941134872,152.0,-6.354083436552223,6,0.9141034937465329,2.8925848760272292,176.0,144.02864233637897,206.57345999770376,62.5448176613248
25,P3b,4 to 3,436.4891250259447,0.0726842681607725,436.0,2.4017547665490375,6,0.7446257412031289,0.09761181240301056,476.0,435.564595019801,550.1268851907307,114.56229017092971
25,Fz,4 to 3,99.09494404108723,-1.2395964919653049,96.0,-2.3589336134457812,6,0.6681743962702905,1.8551990302002865,104.0,90.30188614919865,118.68754651818085,28.3856603689822
25,P1,5 to 4,nan,-5.534080520979505,96.0,-2.9633950395241655,5,1.5686644165512074,3.527893195376024,108.0,93.16841292445471,122.42246634560976,29.25405342115505
25,N1,5 to 4,165.53464048883987,-8.232560890415886,152.0,-14.146635073252382,5,0.9472378290068134,8.691123431005488,176.0,144.02864233637897,206.57345999770376,62.5448176613248
25,P3b,5 to 4,462.1685959594288,2.7408384799497325,440.0,7.07543554455415,5,1.271379377910828,2.1557990695535487,476.0,435.564595019801,550.1268851907307,114.56229017092971
25,Fz,5 to 4,nan,3.7987542600669286,92.0,2.7335297147279127,5,1.28833647937666,2.9485730792198726,104.0,90.30188614919865,118.68754651818085,28.3856603689822
25,P1,6 to 5,nan,-0.3265944629183151,96.0,2.244504280906091,6,0.6842766906823055,0.47728421465396037,108.0,93.16841292445471,122.42246634560976,29.25405342115505
25,N1,6 to 5,163.45344306022113,-3.8465966086735524,148.0,-8.738348149460512,6,0.6361213638050687,6.046953973789651,176.0,144.02864233637897,206.57345999770376,62.5448176613248
25,P3b,6 to 5,481.54182167030194,2.4708575774717807,460.0,3.5346552212493254,6,0.987796714518458,2.50138266422186,476.0,435.564595019801,550.1268851907307,114.56229017092971
25,Fz,6 to 5,98.21769401624191,-0.6363317974338846,96.0,-1.4801618004915804,6,0.885695247151489,0.7184545694248787,104.0,90.30188614919865,118.68754651818085,28.3856603689822
26,P1,2 to 1,113.9996420138261,1.1328468104746905,120.0,2.6913291904748813,8,0.3293940924161385,3.439183751490946,108.0,93.16841292445471,122.42246634560976,29.25405342115505
26,N1,2 to 1,176.35043969300432,-2.860801162626523,176.0,-5.255004889346488,8,0.36856013681406735,7.7621014235453005,176.0,144.02864233637897,206.57345999770376,62.5448176613248
26,P3b,2 to 1,nan,-5.296588232477625,460.0,-2.3276378357392318,8,0.44128570581762167,12.00262814464841,476.0,435.564595019801,550.1268851907307,114.56229017092971
26,Fz,2 to 1,nan,0.6052048874087906,116.0,-0.08242226721166672,8,0.6365852173720801,0.9507052172954437,104.0,90.30188614919865,118.68754651818085,28.3856603689822
