subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
14,P1,Change by 3,nan,-2.142158250394196,92.0,-1.252148481586487,37,0.582878916182703,3.67513421899573,108.0,90.46465356379369,120.08491272200402,29.62025915821033
14,N1,Change by 3,170.71310460122845,-2.003206617422945,172.0,-3.004103694464713,37,0.44098003672567193,4.542624270016818,172.0,140.2146905801593,211.33538273796552,71.12069215780622
14,P3b,Change by 3,473.8664269827324,6.853929080908109,464.0,7.8807811804979,37,0.34193249650743607,20.04468469921827,472.0,419.8879410612724,538.1182970095487,118.23035594827627
14,Fz,Change by 3,nan,1.6221905430399643,92.0,1.5576732846793337,37,0.3367501672148148,4.817192984510561,104.0,88.35625331317911,116.44892615859393,28.092672845414825
15,P1,Change by 1,nan,-0.2373331247595214,108.0,0.20646773216574316,33,0.3910512899296331,0.6069104766339674,108.0,90.46465356379369,120.08491272200402,29.62025915821033
15,N1,Change by 1,174.652896552582,-3.9278427701312078,168.0,-4.7385594607324215,33,0.434306408510149,9.043943845096223,172.0,140.2146905801593,211.33538273796552,71.12069215780622
15,P3b,Change by 1,482.76602444649245,2.6668334695120564,508.0,3.07721751090176,33,0.44469060837041396,5.9970537252512965,472.0,419.8879410612724,538.1182970095487,118.23035594827627
15,Fz,Change by 1,103.52445979400177,-0.47341713876760905,104.0,-0.7628705627194808,33,0.40117644368822647,1.1800721259085798,104.0,88.35625331317911,116.44892615859393,28.092672845414825
15,P1,Change by 2,nan,-0.6729931178861621,92.0,0.17563667820117565,32,0.30513255003797934,2.205576290705124,108.0,90.46465356379369,120.08491272200402,29.62025915821033
15,N1,Change by 2,176.52446780007787,-3.3935089810430075,180.0,-4.441980317035228,32,0.2002453954195715,16.94675162908307,172.0,140.2146905801593,211.33538273796552,71.12069215780622
15,P3b,Change by 2,483.40021523704706,2.987343614300216,488.0,3.646870003853163,32,0.25649852585767974,11.646630733300073,472.0,419.8879410612724,538.1182970095487,118.23035594827627
15,Fz,Change by 2,92.73102741104631,0.012996920076599186,92.0,-0.40904175518705177,32,0.4133613187631727,0.03144203263984049,104.0,88.35625331317911,116.44892615859393,28.092672845414825
15,P1,Change by 3,nan,-1.8685014600894567,92.0,0.06039728801342181,26,0.45971692049805235,4.064460925356287,108.0,90.46465356379369,120.08491272200402,29.62025915821033
15,N1,Change by 3,180.78221559271657,-4.553793662656783,192.0,-5.79663299316813,26,0.41568274527126714,10.954973990284488,172.0,140.2146905801593,211.33538273796552,71.12069215780622
15,P3b,Change by 3,478.8061223705144,2.738454087434556,464.0,3.378686678253847,26,0.3275321349055409,8.360871485859903,472.0,419.8879410612724,538.1182970095487,118.23035594827627
15,Fz,Change by 3,nan,0.08854185631342652,92.0,-1.302109532049645,26,0.501246742460933,0.17664325533313055,104.0,88.35625331317911,116.44892615859393,28.092672845414825
17,P1,Change by 1,108.56706062159786,3.17533759802086,116.0,4.080624376940219,53,0.3243505305525815,9.789833217202323,108.0,90.46465356379369,120.08491272200402,29.62025915821033
17,N1,Change by 1,173.01446275898982,-2.722250381948729,168.0,-4.136864039103688,53,0.2551663605206689,10.668531605788305,172.0,140.2146905801593,211.33538273796552,71.12069215780622
17,P3b,Change by 1,474.78481424195957,6.004425446653403,484.0,6.798975626764226,53,0.17098051596385416,35.11760046345139,472.0,419.8879410612724,538.1182970095487,118.23035594827627
17,Fz,Change by 1,107.61893826757813,-1.6099269157866414,116.0,-2.5429194881123838,53,0.3527766365758364,4.563587122472481,104.0,88.35625331317911,116.44892615859393,28.092672845414825
17,P1,Change by 2,109.70367764647484,3.3732520607618457,116.0,4.854558714742652,53,0.3326527865905915,10.14045935203133,108.0,90.46465356379369,120.08491272200402,29.62025915821033
17,N1,Change by 2,175.7451598159332,-3.1833935972161815,172.0,-4.950798002019302,53,0.32072168404846935,9.925719885952857,172.0,140.2146905801593,211.33538273796552,71.12069215780622
17,P3b,Change by 2,478.53568097920646,5.775883261302697,436.0,7.692672441664077,53,0.4336195523814382,13.320163331154122,472.0,419.8879410612724,538.1182970095487,118.23035594827627
17,Fz,Change by 2,108.66549935378119,-2.029993936539727,116.0,-3.6066526040056703,53,0.5470099559501425,3.711073106546441,104.0,88.35625331317911,116.44892615859393,28.092672845414825
