subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
11,P1,Decreasing 3 to 1,108.89908879048748,1.7760677911711098,108.0,3.122985782634133,4,1.11534202522806,1.5923974449074918,116.0,95.79762033620867,130.75751839842528,34.95989806221661
11,N1,Decreasing 3 to 1,185.99407719362387,-7.7389924200772215,200.0,-10.405896236580075,4,1.2969845811360934,5.966911660043215,176.0,144.53312471731238,213.6816855445914,69.14856082727903
11,P3b,Decreasing 3 to 1,461.47133197571395,1.7552254394468931,484.0,4.972303093986511,4,0.8960127930173021,1.958928994234795,480.0,417.21548766043816,537.4241148428013,120.2086271823631
11,Fz,Decreasing 3 to 1,109.07188714553656,-1.0195301472101619,116.0,-1.6032987420351852,4,0.7161544552866499,1.4236176842634904,108.0,86.66100927821785,122.24366070649228,35.58265142827443
12,P1,Increasing 1 to 2,nan,-1.3687636678904027,128.0,1.3811255044548936,4,1.2420698395470908,1.1020021775824695,116.0,95.79762033620867,130.75751839842528,34.95989806221661
12,N1,Increasing 1 to 2,191.89849682709388,-3.206093648646543,192.0,-5.6401655183201775,4,0.5325880703424322,6.019837520177943,176.0,144.53312471731238,213.6816855445914,69.14856082727903
12,P3b,Increasing 1 to 2,nan,-0.25103405730654077,420.0,1.3743306830788544,4,1.382511095060112,0.1815783310553654,480.0,417.21548766043816,537.4241148428013,120.2086271823631
12,Fz,Increasing 1 to 2,nan,3.9464826420733936,120.0,2.0464336975926156,4,0.8230991182691941,4.794662701585715,108.0,86.66100927821785,122.24366070649228,35.58265142827443
12,P1,Decreasing 2 to 1,105.40659838692353,1.3564849977402587,104.0,2.5171550525794024,5,0.7616212008925253,1.781049419515406,116.0,95.79762033620867,130.75751839842528,34.95989806221661
12,N1,Decreasing 2 to 1,189.2740558025482,-3.609429630127648,192.0,-6.275861204232823,5,0.687014051556587,5.253793022063612,176.0,144.53312471731238,213.6816855445914,69.14856082727903
