subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
04,P1,3 to 1,nan,0.054115379262005645,116.0,1.3146953096736194,8,1.1819252040582104,0.045785790062008384,108.0,84.62677840257274,118.58229574110786,33.95551733853512
04,N1,3 to 1,nan,0.769955908767304,192.0,-1.7134679052432518,8,0.8343439981432231,0.9228278869156961,172.0,138.4460868136887,211.13095481949352,72.68486800580482
04,P3b,3 to 1,491.4141699634579,4.337705107163532,492.0,5.464735203050178,8,0.8147015858422069,5.324287054970417,476.0,429.0166146917511,545.7749652811149,116.75835058936377
04,P1,3 to 2,nan,-2.6571994624122306,116.0,-0.3950944964981199,4,1.4951150235734594,1.7772542048713316,108.0,84.62677840257274,118.58229574110786,33.95551733853512
04,N1,3 to 2,nan,0.27960021793610945,204.0,-3.078075537192418,4,1.1087406825823862,0.2521781894796969,172.0,138.4460868136887,211.13095481949352,72.68486800580482
04,P3b,3 to 2,484.7608008790817,4.055096014829766,484.0,7.038119170688084,4,0.8119382321498774,4.994340522791427,476.0,429.0166146917511,545.7749652811149,116.75835058936377
04,P1,3 to 4,91.97718262805063,0.38004628145024627,88.0,1.7471349041928426,5,1.3149418864399063,0.28902135171858384,108.0,84.62677840257274,118.58229574110786,33.95551733853512
04,N1,3 to 4,nan,1.3275703797108471,140.0,-0.8650282716168927,5,1.0792837104279176,1.2300476388960675,172.0,138.4460868136887,211.13095481949352,72.68486800580482
04,P3b,3 to 4,506.20278485973114,3.7915191570544757,540.0,6.327779393958412,5,1.4260076887877158,2.658835002690441,476.0,429.0166146917511,545.7749652811149,116.75835058936377
04,P1,3 to 5,114.68325120490167,0.22939395760019726,116.0,1.5748744558185697,4,1.7176147845410024,0.13355378613691785,108.0,84.62677840257274,118.58229574110786,33.95551733853512
04,N1,3 to 5,nan,0.8708219280292951,208.0,-0.8369916146576186,4,1.378249451171773,0.6318318699774788,172.0,138.4460868136887,211.13095481949352,72.68486800580482
04,P3b,3 to 5,490.6851995136775,4.474291579253262,508.0,5.442441133534656,4,1.4187551848129307,3.153674169545479,476.0,429.0166146917511,545.7749652811149,116.75835058936377
04,P1,3 to 6,nan,-1.6848918244938096,88.0,-0.9843846050511404,7,1.6441657650624875,1.0247700446613874,108.0,84.62677840257274,118.58229574110786,33.95551733853512
04,N1,3 to 6,195.70094231006348,-1.4974236365291624,208.0,-4.272635192211127,7,1.3463958576253308,1.1121718980703066,172.0,138.4460868136887,211.13095481949352,72.68486800580482
04,P3b,3 to 6,477.88542558826384,2.516715411986993,544.0,3.6424088337283136,7,1.4505265717979625,1.7350357180065057,476.0,429.0166146917511,545.7749652811149,116.75835058936377
05,P1,3 to 1,104.90070079787084,1.4554327367281874,116.0,2.0687385551815325,6,1.383588227257302,1.0519262220186012,108.0,84.62677840257274,118.58229574110786,33.95551733853512
05,N1,3 to 1,188.67033524194207,-0.3537985623777848,176.0,-1.904682039056717,6,1.4112179675886725,0.2507044060545199,172.0,138.4460868136887,211.13095481949352,72.68486800580482
